SNO,CO,NOX
25980,1.4806831053757097,64.23972930698119
25981,0.7690871313102278,63.01598975182137
25982,0.638348022304768,62.75324852917206
25983,0.4819853082720876,62.553455535836896
25984,0.7534110571297564,62.714478109536934
25985,1.7083980638842706,63.86544248122966
25986,0.8766681881427115,62.8216815689051
25987,1.8327401323221761,64.2120181852059
25988,0.3134975208358155,62.292557277929774
25989,0.25466576960998494,62.51843491903925
25990,0.34997264124500704,62.66064173089264
25991,0.46011975060078997,62.985566506324446
25992,0.5729445968362279,63.45405775471654
25993,0.9284153945244759,64.37075056747645
25994,1.7229039181593229,65.78007262625088
25995,3.8603979685170873,68.44698725235128
25996,3.9486597628961406,68.76836017920543
25997,4.940687469515405,70.1138663947953
25998,4.817095833044889,70.12701752817976
25999,4.828095243089851,70.32655612305571
26000,4.806300669931495,70.51414594117911
26001,4.912539052386796,70.66384455699499
26002,4.80366631640912,69.66029705239937
26003,4.736053759228561,68.53304542174308
26004,3.671204215863394,66.70193934573572
26005,2.4687910203688226,64.70137135405133
26006,2.2219217964509395,63.79424843364169
26007,2.2351809734797508,63.79038223564294
26008,2.0445434299257625,63.66904873226997
26009,2.126998059315383,63.74732674991456
26010,2.122911738490097,63.6265958381117
26011,2.088154682313763,63.47959994163565
26012,2.073663574012777,63.6816399762163
26013,2.0705221341956705,64.22040811347868
26014,2.10721971954074,64.78701695008473
26015,2.236886648969935,65.16030842541035
26016,2.447681036748802,65.65662222215519
26017,2.53663182513255,65.98547192904017
26018,2.665607711550097,66.22114980565152
26019,2.7979934027137596,66.4319753032799
26020,4.70176737245399,69.0620182018939
26021,4.984460227945007,69.57752552715763
26022,4.887959875297487,69.5258918683158
26023,4.99185005875766,69.75290728855144
26024,5.031424681412653,69.91006001007462
26025,4.979371334721607,69.75095780983668
26026,4.77142355012703,68.84525235857741
26027,3.4620443981842524,66.50260423304704
26028,2.5292639672636428,65.16543942278977
26029,2.4386809067103794,64.46745697883848
26030,2.3481337044206994,64.16162212996201
26031,2.2227629821214374,63.97945671466158
26032,2.337869216583785,64.09674301172977
26033,2.1173858465199644,63.79855889932987
26034,2.1200634012904715,63.79748110495037
26035,2.0423575723105385,63.84541898481751
26036,3.2904077135199574,65.50370857703065
26037,4.152274641392921,66.92728334550229
26038,4.4638124526056995,67.64358449019974
26039,4.21942485397573,67.57257883953241
26040,4.112354565760726,67.69549916016064
26041,2.9033270869172845,66.90489679242857
26042,2.8412012100834128,66.88905241064143
26043,2.59040885159537,66.8249502081815
26044,4.842975449359363,70.03393029279414
26045,4.062993512634023,69.11291390706307
26046,4.679364847849436,69.21121265293061
26047,3.556754963108716,66.68199634394178
26048,2.412133418016077,64.20925573223373
26049,2.564281213874504,63.92060473252569
26050,2.290190773892846,62.961360905361175
26051,2.2784405819534865,62.85388872057444
26052,2.3789845740433946,62.81570036061455
26053,2.0488452086948623,62.252034607249335
26054,1.9759129871858814,62.22238615452399
26055,1.893499479033911,62.30445773746962
26056,1.974616881700176,62.35798268112157
26057,2.0093809938945943,62.630257586942015
26058,2.0371812964072156,63.30527635023853
26059,2.0176792823074963,63.89941769500128
26060,2.310805516936347,64.60455104913532
26061,2.3517054957884413,64.99595711391181
26062,2.4342866601189717,64.93147756443877
26063,2.610338555462636,64.70508563116745
26064,2.365544286550538,64.47368886426302
26065,2.3943852044391853,64.71760191855144
26066,2.387850835529111,64.80090775053642
26067,2.403145017752393,64.86854499789503
26068,5.550034226444935,69.10063159085435
26069,2.205333759586381,63.92324112166905
26070,2.009901880353782,63.35924745775645
26071,1.979378826774151,62.854916957508266
26072,2.0076554460883784,62.468236145017286
26073,1.7965364034290996,62.36065429403639
26074,1.6372168483135072,61.95564168673335
26075,1.5223160653322845,61.43723362536583
26076,1.4548354064148492,61.05017482835584
26077,1.403280874029699,61.03024694571613
26078,1.5203416925669568,61.00667787217298
26079,1.6432523435520252,61.36598202940194
26080,1.7869451615382486,62.247738618395424
26081,1.7733850845740329,62.82163435256149
26082,1.864846319219668,63.30959512558728
26083,1.9259599694926433,63.53200427297272
26084,2.0463776075350744,64.0406266444315
26085,2.080631900425275,64.56743313537594
26086,2.0868764965854862,64.8476027655426
26087,2.086773511858405,64.69957933417983
26088,2.047816388510184,64.74868599403445
26089,2.0969762427529646,65.25028017395793
26090,2.2356299609751753,65.27257163038847
26091,4.098218183020218,67.83730081725311
26092,3.0473393721457462,65.73117536396694
26093,2.04953386177696,63.343554418402995
26094,1.9997950685418506,62.602277299761774
26095,1.7333498016007427,62.022560913797655
26096,1.8292092041426908,61.493224560880805
26097,1.4210119454512355,60.31821691041264
26098,1.5309135943036267,60.33312631345031
26099,1.6599153662005752,60.687888750883644
26100,1.6975798422371056,60.8646272519463
26101,1.7514756310255477,60.994265863071334
26102,1.7650264711254031,61.15886832338699
26103,1.8650629075085483,61.57697986936762
26104,1.9758440910360917,62.07539066819685
26105,1.9606620967542538,62.744792603065456
26106,1.9508269434076129,63.45978079887653
26107,2.0033357760181696,63.90325272014139
26108,2.0313672255317488,64.20663312259494
26109,1.9316034754120512,64.31989360122255
26110,2.0159273507099402,64.62636912310509
26111,2.0699047242004056,64.84432866940772
26112,2.114654174412506,64.81411358685747
26113,1.9267844324439638,64.0396391755358
26114,1.827026919443913,62.38794687859385
26115,1.6291887536703453,61.34508045560102
26116,1.345763473545419,60.923252412402164
26117,1.2776694175430157,60.21779380178097
26118,1.0915421137377215,60.06750742393902
26119,1.020207088927954,59.931352422445876
26120,1.0444054510942262,59.70303008188443
26121,0.9849906579960698,59.434549295789886
26122,1.0780636178562797,59.40834442595585
26123,1.0198762319084769,59.46335857299621
26124,0.9885694575084514,59.85771996829338
26125,1.3154407011567473,61.37790425065992
26126,1.5304840963282147,62.083858030954424
26127,1.577079085550298,62.591781072157254
26128,1.6673596290583093,63.02543938811131
26129,1.5837609349513322,63.147994039454474
26130,0.33192491551050846,60.95847115102456
26131,-0.12035954945585285,60.507767588321116
26132,0.6690803842425542,62.51791061574159
26133,1.8260966212825485,64.17450566009157
26134,1.9730878632145943,64.58025421684052
26135,-0.012164954623261214,62.12297325155411
26136,0.045701120300970684,61.61045072194376
26137,0.10872778428092135,60.444801559965775
26138,1.7693497630299382,61.706443426496726
26139,1.7156653521196685,61.39277306166586
26140,1.5738543542896108,60.66405370622099
26141,1.5949137508847793,62.008265033121795
26142,1.601020943549705,62.023155553772106
26143,1.704219479606224,62.0821485325568
26144,1.8125913884779592,61.85831579961629
26145,2.169776713153797,62.5806008743675
26146,2.2070892630596655,62.81767286927754
26147,2.5734756898455995,63.49291471175505
26148,2.567603196749334,63.54235822261963
26149,2.7448060453231387,63.890562650562096
26150,4.241032890112268,65.9196615806051
26151,4.3646458223128874,66.70784463649646
26152,4.325218016756691,67.31233490196176
26153,4.26467930574184,67.52301552430974
26154,4.4264627870825395,67.88226508656794
26155,4.372536791200418,67.81632677151259
26156,4.396422742643291,67.95784630107332
26157,4.390971456483412,67.4605062842232
26158,4.257653819841511,66.54454191190607
26159,2.490591853264065,63.792346319413646
26160,2.2397217779411465,63.076139454969876
26161,2.1800385556842095,62.7641117372865
26162,4.26604280802261,65.33753804678986
26163,2.2321868604963164,62.221663987546556
26164,2.16170153011544,62.41521133461203
26165,1.9129570969777931,62.05146226742365
26166,2.099290670068158,65.10835918273412
26167,2.145774266562954,65.48769371270218
26168,2.3337198070600844,66.07248863160564
26169,2.4925106104897816,66.57893331398161
26170,2.6366860447347085,67.0734204242124
26171,2.5837914171937553,65.988233358575
26172,2.147803527084621,63.71602608328744
26173,0.5837719020168288,61.20829079875268
26174,0.3413593917126703,60.44613118702238
26175,0.24141612018517186,60.01770040487812
26176,0.09043550534225037,60.48615733630714
26177,0.043178826732007555,60.60578251829605
26178,0.00858817230183394,60.5875271675835
26179,-0.049758975913206084,60.722041796271924
26180,-0.05312990331557963,60.694603134849366
26181,-0.08275821671086007,60.765515563563504
26182,-0.0072902934719414145,60.97752837234246
26183,0.2397372690979757,61.205617038990226
26184,0.42317521666038954,61.55911538733462
26185,0.5310748422976029,62.151118669927264
26186,2.4030939511341196,64.96385485473388
26187,2.4924864064237537,65.21864373374888
26188,2.34933110001108,65.15111238015503
26189,2.3104099042666295,65.26704115703346
26190,2.3834565945982815,65.5110416342074
26191,2.4844080371205353,65.88463491775467
26192,2.2957289461238766,65.79855229936143
26193,2.6977073271603973,66.04112844230481
26194,4.4652378559130605,67.62024476678828
26195,2.845512624348856,64.55729786134286
26196,2.0780660133478452,63.11361430757705
26197,1.9714396660982798,62.79048431953858
26198,2.626391078421419,63.26650834596435
26199,1.7716841922367463,62.13848780168669
26200,1.1798981107977922,61.364537822765676
26201,1.6451540637093194,61.983854887564746
26202,1.645821652297428,61.85236949375441
26203,1.5726512556605894,61.90521421335089
26204,1.4942675772311542,62.00078124708095
26205,1.7504482635564238,62.47993976552867
26206,1.8603228987247882,62.67508682822947
26207,1.9250156281963788,62.93203415434934
26208,1.845859615152745,63.315540913162664
26209,2.0571320080377653,63.518261927215
26210,2.203204055697818,63.762572936290134
26211,2.3328845753994543,63.92980528371253
26212,2.0265548607015913,63.77867879669495
26213,2.0346613507454414,63.853778864179105
26214,2.077155953056147,63.87692542777076
26215,2.16807656802437,63.96048339582012
26216,2.2292319000171794,64.06162530817232
26217,2.2181822683014203,63.89172974314136
26218,2.1415825951344294,63.66707154631541
26219,2.021367405700989,63.54481839955393
26220,2.196680236456903,63.64428133907833
26221,2.344303822612467,64.03131422658437
26222,2.3271091912480752,63.9950301298815
26223,2.215386141307945,63.609040149729175
26224,2.1386556147330467,63.509061585340994
26225,2.2511410576846678,63.902241126388695
26226,2.2306698091429076,64.10728278720843
26227,2.265053512132508,64.35792842600755
26228,2.2886217248854988,64.63386331964291
26229,2.4209993552349176,64.96610223368836
26230,2.4006428970762963,65.3212806640059
26231,2.376743407328761,65.46429669035352
26232,2.384411893615281,65.55617038628186
26233,2.3502581200930637,65.58713858237125
26234,2.338043089568763,65.66354430994144
26235,2.934471274649185,66.49268447333833
26236,3.3015507406855567,67.05604365571982
26237,2.483477469007604,65.75346409242687
26238,2.4102890561416115,65.24301542258817
26239,2.1996911051800208,64.56661994218587
26240,2.076814700548573,63.95779188506714
26241,2.0596804582970565,63.45368890161009
26242,1.976795480191963,62.74300727999456
26243,2.072361106062712,62.61917791413045
26244,2.016115764135043,63.0377918156274
26245,1.9899937677636816,63.071227599196725
26246,0.41659574150523043,60.8612600017089
26247,2.0941258618588274,62.92905290766805
26248,1.9302352151670281,62.67137916368429
26249,1.8418503718506662,62.73602028154208
26250,2.0881003535789477,63.24055041527156
26251,2.23896086054481,63.65925302268706
26252,2.3858779627679967,64.47482675043577
26253,2.4914258700261493,64.80523242182676
26254,2.6264020482872414,65.22716362335704
26255,2.569377422163091,65.57250504992354
26256,2.6641718715905514,65.86930902003508
26257,2.4498108143033663,65.84498133896106
26258,2.5259535978799197,66.16383623337359
26259,2.5413164008699436,66.34110602632572
26260,4.670319522585291,68.89396903662536
26261,4.341384095228653,67.77422967618166
26262,2.5038623657926355,64.6134596899696
26263,2.102448372655841,63.69737639930981
26264,2.213493106511573,63.275596680752884
26265,2.012518963036772,62.21088086473199
26266,1.9619704367186905,61.8697736849483
26267,2.022019610392082,61.93058103079712
26268,1.8913692996991522,61.738158567368636
26269,1.8608262746098887,61.727864040550465
26270,1.8620140137960617,61.90667198842569
26271,1.7632377168107563,61.811872352628846
26272,1.7542564364012507,61.76751698970871
26273,1.8080264827156738,62.29731976479632
26274,2.0525128626032774,63.00851303974331
26275,2.1691861090290128,63.765868686021165
26276,2.271107074486455,64.36180038005828
26277,2.6168288739353045,65.15602338107553
26278,3.6817703837054663,66.81072769038774
26279,4.497013083335164,68.07949368996037
26280,4.352639926301698,68.12646318444881
26281,4.378993365402198,68.27751718607573
26282,4.347610527622487,68.25623470523911
26283,4.538841206420705,68.4422700619352
26284,4.613707817765752,68.59638179137617
26285,4.501972548407872,68.09376922276984
26286,2.6782472819657355,65.1564444990323
26287,0.5011244432720587,61.833859212250225
26288,0.44759262049585063,61.21705724935277
26289,2.0206812697573673,62.657957020541275
26290,2.1035722502079865,62.43437799718627
26291,2.3219663780624322,63.13862613987651
26292,2.6139201926600575,63.904758356653204
26293,2.4844153558631166,64.10392744719178
26294,0.5874402063362141,61.47188053502279
26295,2.0228898067750523,63.282256277369015
26296,2.1021595401112876,63.257032387640436
26297,2.0799438894398836,63.27549269759761
26298,2.3254493607842748,63.8678700255487
26299,2.500563036153021,64.49746673090156
26300,2.5984077498029676,64.93173980113752
26301,2.606335747470316,65.1950250282857
26302,2.5727751000230668,65.33378426695181
26303,2.3599336395738093,65.28028964994566
26304,2.5988006423480905,65.62555865516005
26305,3.495481145433725,66.68692430071802
26306,4.646829539685804,68.18974855684529
26307,5.024239089479066,69.03524523554776
26308,3.3357577395560383,65.951188484899
26309,2.346287598467471,64.13031590538867
26310,2.044942515569049,63.43164377931352
26311,1.8710303751955897,63.0640069175426
26312,1.8844682509123334,62.88273279003844
26313,1.7876608909972236,62.637421671468815
26314,1.9140304926607765,62.54944596504306
26315,1.8826210639295742,62.50229495046809
26316,1.9119568184388664,62.5776097552246
26317,1.8886039704936892,62.68520561942905
26318,1.9142348499173218,62.77888130095871
26319,2.050079070774893,63.199327959111166
26320,2.1832573412658203,63.67109599543479
26321,2.499516608863689,64.33197027678985
26322,2.5286278848034245,64.75464727151632
