SNO,CO,NOX
24451,1.4430589717632927,56.97989981527837
24452,1.480944146077519,56.65634729939961
24453,1.664780354890226,57.32351357018365
24454,1.696991008609345,57.12521157370577
24455,1.7540550409707123,56.64399708601775
24456,1.741132408181329,56.27010829676408
24457,1.6469821377218778,58.132508445083886
24458,3.2978670962459375,60.62026860881633
24459,5.389917526767107,62.568214837915775
24460,3.2971636888427156,61.31563064943373
24461,5.32748557361235,62.87023222428434
24462,4.326296774601872,61.39474932988139
24463,1.8573649764042415,59.61326269748429
24464,1.6814475181994624,59.820057759322935
24465,1.7459317359913342,59.43573420555094
24466,5.453881086960081,63.77062551164022
24467,2.0864723831751917,60.09167536524501
24468,1.7541941882522423,60.06578378431993
24469,1.643346523765885,59.81168295200223
24470,1.6564785339955392,59.5756812609153
24471,1.5254903405877656,59.245561161645924
24472,1.600728766484579,59.31119394506709
24473,1.692340796125734,60.67676866152294
24474,1.6219387566632406,61.00626623821188
24475,1.4700023345042723,59.932623381176995
24476,1.390897867892022,59.64612257937756
24477,1.4111111074941647,60.00354900282082
24478,1.5885812698356148,57.66786467274653
24479,1.6265632159059322,57.43652765661068
24480,1.6771143066684573,57.50066863554014
24481,1.7733551038444517,56.968860395445404
24482,1.7485609000144393,57.80773628644408
24483,1.8611204444915188,57.26976470187276
24484,1.9178107132019164,57.24308516912458
24485,1.864935113597113,56.39731451424245
24486,2.078445063804665,56.39463003509468
24487,1.8899385510201938,56.754702029841724
24488,2.880925662088231,59.00908229915876
24489,5.392569805778351,59.82716902654727
24490,2.9569400505521344,58.32178412069743
24491,1.7117425329619351,58.05099184384608
24492,1.7020060642290815,57.47721291805533
24493,1.7383295635512894,57.36574628156461
24494,1.6807068805521794,57.6716665649368
24495,1.6619899456574672,57.30488053124043
24496,1.6819984390515401,58.49083177101829
24497,1.7940318430386668,57.23618383418602
24498,1.8137870015905406,58.50979550727311
24499,1.7032622259587669,58.84885059939131
24500,1.668944544082521,59.244689267655644
24501,1.6815636067586297,59.318411844109164
24502,1.6402373846508311,58.41114826519765
24503,1.7340563326754932,58.448296172335176
24504,1.8015162920038819,58.817892685070774
24505,1.9040767641022711,59.19488440697637
24506,1.977956793671794,59.55430996438372
24507,2.1206570458993355,60.31589700796371
24508,1.8495321481862277,60.140477732246154
24509,1.993382069135464,60.654702726907885
24510,1.8802871537285313,60.37697055087881
24511,2.0101223525066985,60.114382748266735
24512,2.0228899902304107,59.935129543813446
24513,1.988001300711801,60.2290078076453
24514,1.928518415429778,59.45579482798803
24515,1.8684547376658145,57.00662679391519
24516,1.7867734532955382,54.24110491693375
24517,1.689502500585462,53.7978953066098
24518,1.5328196265119374,56.572699240120755
24519,1.3254054043200085,56.95434192168523
24520,1.6213207650180834,57.38951754682182
24521,1.7212369202831042,57.21696276729085
24522,1.4022080506179293,56.21887627124306
24523,1.4394883419156344,56.43770062722638
24524,1.3994543337168892,56.370121359884934
24525,1.4629439012921068,56.4544818699942
24526,1.408145102505756,55.81819606032582
24527,1.4945607863723893,55.463288103755076
24528,1.6796073799050788,57.300786737592034
24529,1.7496169854925085,58.04868245713931
24530,1.8505732545578724,59.29225140254994
24531,1.7864498178301886,59.89857547629924
24532,1.7752369458509207,59.41266193577076
24533,1.7153604919372611,59.93192086191516
24534,1.7387054992605755,59.84210170236145
24535,1.7612027158502315,59.23911009909443
24536,2.9630642891136034,60.47155344648979
24537,7.988264544410811,63.442400506725676
24538,3.261050780905123,58.68268357344675
24539,1.69042993048528,57.34207975009008
24540,1.4212292412511687,56.25061237744569
24541,1.0915493142980068,55.87069240232984
24542,1.384248182243951,56.18692135499839
24543,1.8053541023008677,56.53184835869479
24544,1.460708983467356,56.7042390051904
24545,1.544803316035555,56.479493534306584
24546,1.440396346269722,56.16132799315267
24547,1.5073851498170825,56.06746434577474
24548,1.549335391939735,56.74170321238944
24549,1.6253539789270945,56.51677917413508
24550,1.8394500179013562,56.610243412869636
24551,1.270841599181935,55.64202698313227
24552,1.4828804295343048,56.9857894542381
24553,2.0015540393247306,58.54873925255174
24554,1.8013640721023876,58.21474210119163
24555,2.7435124726270885,59.11656616732
24556,5.474785328100623,60.86421094417835
24557,5.3991765250653,61.56122806862322
24558,5.409052692751899,62.8228229251589
24559,5.4885727066770755,62.799261766150835
24560,5.222327566114615,60.97535880561327
24561,1.7581456900779386,57.37716105950301
24562,1.7144977705962248,55.945036621939494
24563,1.7915339952251088,56.0024168191303
24564,1.614693135544215,55.98472151425926
24565,1.5988031777084188,56.668599013901485
24566,1.7718977504130464,58.11086009530948
24567,1.6116101829993852,58.642096900500064
24568,1.5747282745123385,59.039838816235715
24569,1.707751089037444,59.67151118566494
24570,1.5946760605039856,60.17198570478047
24571,1.677950890834893,60.644659356792204
24572,1.6389649889593727,60.688585439181
24573,1.7038094105307522,60.55396722610385
24574,1.5771409916343515,60.15081515035149
24575,0.12555913402516694,58.4352044108183
24576,0.010433249937506162,56.237617621566415
24577,1.8345580164002513,58.678194144438066
24578,1.7997860887300163,58.83095820178369
24579,1.8163769258748772,59.09157920571897
24580,1.9672613484064385,59.05634350915909
24581,1.8506735038697144,59.77077711605352
24582,1.976420136234978,59.541357631090136
24583,4.836189772760207,62.556654631892116
24584,3.0455377895048343,61.41023244151393
24585,1.5879929836073217,59.52831997708279
24586,1.7235339639940577,60.67018384062533
24587,2.0097243128119118,61.325026779394534
24588,1.6346421040582015,60.67361042149889
24589,1.5888894705367989,60.86767808689467
24590,1.7306281101152337,61.40189201617193
24591,1.59914130478586,61.34556291952697
24592,1.5462370727813806,61.29239737193711
24593,1.5681409536472728,61.18139411288075
24594,0.9676395228706554,62.75310732195953
24595,0.4702143871247131,60.42042964586199
24596,0.5514403896683007,67.45508413369714
24597,0.931942515360916,62.09711170940193
24598,0.8698143549045199,59.98821084782719
24599,1.9875996965667753,60.803086667250454
24600,2.0227113914411206,60.3118296805352
24601,2.0980312094520457,60.79773608594235
24602,1.8477110492435997,60.91303745943924
24603,1.8622424095347014,61.34571667026057
24604,4.4306258259225615,69.7290170384224
24605,5.483608268999532,64.47911516061254
24606,5.6239338036616005,65.10896876408128
24607,5.565792400500854,60.878467717102126
24608,0.8738538162520371,61.686868526691796
24609,0.9343343244158717,66.00527008631104
24610,0.7146437684331204,60.19050573919117
24611,0.7029040098241381,59.23828354679097
24612,0.7195668500965837,58.90404106245046
24613,0.33796850141548873,64.04326025579667
24614,-0.36477044573561557,60.18347458165431
24615,1.5809224084206477,62.400880158067366
24616,1.6877156084111675,61.99821253817868
24617,1.5684711133520182,61.70180876837321
24618,1.7370429669218623,62.23987718246201
24619,1.742212601582935,61.81773360635805
24620,1.7603163755624536,61.68043501492559
24621,1.7208442172039042,61.12147186971629
24622,1.9601135903118632,61.96574523157062
24623,1.7891685329226448,61.81834403758489
24624,1.7913321597877996,61.85330474049363
24625,1.7327511827281654,62.08557433137116
24626,1.8475651863514457,61.54807642507069
24627,4.661149037916388,63.84994533190695
24628,5.617333070941797,65.61054954978624
24629,5.5406507128952285,65.74464700042631
24630,7.607574810883605,68.10354356270841
24631,1.8059928537517749,60.80239153675848
24632,1.6456674005095664,62.3077880225469
24633,1.7245556975151288,61.795221744867945
24634,1.601494917953815,61.3876338380411
24635,1.5029387174751747,61.48462228030667
24636,1.6673519085151725,61.31225126959794
24637,1.532948600947222,61.20141723447739
24638,1.4686004088557496,61.25067978941934
24639,1.6424681369396836,63.0279848544651
24640,1.5902699234777344,63.079521059383524
24641,1.7352055428810758,62.612836575759616
24642,0.8318661601135062,60.95782556879226
24643,0.9642811145283332,64.09074590393641
24644,0.9877182678358167,63.50175254860369
24645,1.8071692116198648,60.96163795939765
24646,1.9165000013137643,61.35713344537453
24647,1.9675963808241903,61.95297639648538
24648,1.9185268880917334,62.32317036140137
24649,7.779992069515274,64.50920307127706
24650,5.606071329911515,64.99068096604992
24651,5.313819184343544,65.48805603932703
24652,1.8022278858054506,57.705355735792864
24653,0.5652495911582918,65.80494159155819
24654,0.20626826352278727,55.73619570698395
24655,0.8212288537780807,55.02290016169718
24656,1.411954453720611,55.024680075852075
24657,1.7782687142539686,55.36254284161157
24658,1.5913726252700116,56.22978802500916
24659,1.7040172995284735,57.09284160408083
24660,0.6742544986950065,55.60224055202889
24661,0.6811016597951607,55.96383943688113
24662,0.8927569606934327,54.889166057245575
24663,-0.21002815841036693,52.42795637198162
24664,1.149562422595153,60.63136268700271
24665,1.117551048320209,62.05996682367504
24666,1.8463737336578134,58.69752192444969
24667,1.811521892779865,58.6347312332083
24668,2.0272387317362757,59.09785210396092
24669,1.7982121147881998,59.0444696584691
24670,4.996751301725695,62.22068204877871
24671,4.8642336539075615,62.517286546143396
24672,5.428973102812336,61.47140260728861
24673,5.455902168677483,60.61458045799827
24674,2.265247793679947,56.327343925446144
24675,1.9325275160703796,57.22536938020494
24676,1.7211936623566544,56.36894526940068
24677,1.8283596555281747,56.84715237118155
24678,1.9504794767991882,57.08149174198968
24679,2.00065815953225,56.91204282699903
24680,1.8613279300306687,57.11335032429065
24681,1.8502416479019956,56.36210605703468
24682,1.7746265479764816,56.44572171926461
24683,1.7539687279319622,55.409520333476394
24684,1.1968656856416118,59.67124035711902
24685,0.3862596256021362,52.455628173951595
24686,1.8609330226453835,54.20936269641243
24687,1.7098421328543765,54.20772498175586
24688,1.6794393979000972,54.73810974454659
24689,1.8948470965646749,54.76042117396901
24690,1.9697113653372327,54.127352985767175
24691,1.9617727814339219,55.69217115900301
24692,2.122101933729965,56.16101023662429
24693,3.9148085265713064,58.05583914892463
24694,4.637964100043149,57.2843344523219
24695,5.461911260241735,57.911753993581215
24696,5.444613053274239,58.761433127048576
24697,0.6950267311854219,54.046244796555015
24698,0.34741565567712485,55.481499873408666
24699,0.41000782199652974,56.28771592239218
24700,0.3261963475242027,53.608960105949336
24701,0.31085339150413915,52.60641482037374
24702,0.37902912356088336,54.476730076012245
24703,0.30221891390029043,54.03898246579752
24704,0.20677862782241618,51.755983566610325
24705,0.37275737316383584,51.819519952502674
24706,0.3781849111220197,51.39435213281013
24707,0.33587608921911283,51.380202994787396
24708,1.2420560377321976,57.97492196930659
24709,0.3562848390751867,50.900176798066695
24710,0.8519732303948047,51.79833402293309
24711,1.9173000907337325,54.99875286850113
24712,1.7196058073138119,55.69107383962398
24713,3.766059371474313,59.13480106812119
24714,5.2200559987822714,59.65803372140465
24715,5.594311555239329,60.455289675219774
24716,5.50375345988256,61.845433791581854
24717,3.882771651755988,59.152496132118245
24718,1.3265020216909136,59.72083444294799
24719,0.35371624293220805,54.02353129085111
24720,0.20909025691089766,53.66386901219573
24721,0.15886109085374756,52.20159677702554
24722,0.045308150242775014,50.30039779365893
24723,0.2455656888070905,53.83217697151929
24724,0.13432538866004506,50.13409741971361
24725,0.31248848813582697,53.148078064657284
24726,0.2452602943585731,50.634077857879106
24727,0.21209172109332997,49.843917740972984
24728,0.20035221770666567,50.91440290901062
24729,0.357218719684397,54.96315959397384
24730,0.24308528206199753,52.03343360653514
24731,0.261731509236796,53.292019989689834
24732,1.716948748224425,60.7612939850917
24733,1.7733122690186889,57.48170705772861
24734,1.8992160952656008,58.12656955897921
24735,2.4942228688826447,58.934516559285385
24736,7.63689365914253,67.2223896490957
24737,5.724419383504056,60.759016599107895
24738,5.287741357431798,62.3387490440997
24739,5.495039260291705,62.88490522911354
24740,3.576349103926873,61.31484823372364
24741,1.538829635108101,59.00588751855037
24742,1.567122169579406,59.50883292783669
24743,1.6011947775760547,58.39565603646656
24744,1.411015270482892,58.01192312908313
24745,1.3933665857437347,57.73386150179931
24746,1.529069888449925,57.763400154231135
24747,1.2038334231089038,56.939680240158964
24748,1.396134373914208,56.78210729934392
24749,1.5050840049394338,56.55550230272934
24750,1.1530942327982672,55.38053294210545
24751,0.14242364791913076,51.66239104846329
24752,1.0435505626941932,57.39837133261983
24753,1.0800373099528002,59.41815194011565
24754,1.0787728390339169,59.60027052792418
24755,1.7103918453948666,57.50829147490845
24756,1.782496460677038,57.43072787022675
24757,1.1744480601294498,62.004176779075124
24758,1.8511141211239988,56.65270919866691
24759,8.033757330129575,62.87739123560823
24760,1.8397635861174422,53.38105881893057
24761,1.4679779443728194,54.12344400325219
24762,0.163812917582419,53.76035479983386
24763,1.1389573838035147,58.83505544519812
24764,0.12971469033988114,52.11738009113026
24765,0.23724451486410203,54.372372765719206
24766,0.22305950118317242,53.06961975698323
24767,0.1746703985418634,53.20324325951742
24768,0.12897908639023115,51.44520512264796
24769,1.0621022285723427,52.8673614610243
24770,1.2631996303772155,56.183971178644356
24771,1.2448311152442102,57.69906950924633
24772,1.2545696214949515,57.96681405442814
24773,0.39212195736776323,61.23429232840783
24774,0.22949877065973112,58.6987095298864
24775,0.12118051786639228,56.278947608859085
24776,0.30006459546881104,58.42713565906956
24777,0.8531747243292642,66.06605831982506
24778,1.3889592435082108,61.13652662662662
24779,1.3758141020455241,61.16582914187313
24780,1.0712627277806632,60.6161221548856
24781,0.5810491789961532,60.4029942292417
24782,0.5160677332760457,57.62051595299863
24783,0.6349210823715623,58.79798932927247
24784,-0.026685640409979783,54.269107122810624
24785,-0.018329513235300965,53.853575727408725
24786,-0.014190375287583379,54.50577833205375
24787,-0.04034471481490698,53.2490939049062
24788,0.8796772908035564,61.550176142683654
24789,0.9262834690072452,63.05641357271156
24790,0.07327949394328925,57.01526251616133
24791,1.0087877191557624,62.60749887580812
24792,2.11060630118196,66.64775072274745
